5.43001E-04,4.92986
5.43020E-04,4.68426
5.43039E-04,4.4631
5.43058E-04,4.26943
5.43077E-04,4.10159
5.43096E-04,3.95798
5.43115E-04,3.83693
5.43134E-04,3.73685
5.43153E-04,3.65614
5.43172E-04,3.59326
5.43197E-04,3.53457
5.43218E-04,3.5058
5.43246E-04,3.49083
5.43250E-04,3.49073
5.43274E-04,3.49966
5.43306E-04,3.53383
5.43338E-04,3.58846
5.43378E-04,3.67782
5.43445E-04,3.85613
5.43509E-04,4.03334
5.43573E-04,4.18978
5.43619E-04,4.27758
5.43665E-04,4.33796
5.43712E-04,4.36677
5.43728E-04,4.36857
5.43767E-04,4.35545
5.43805E-04,4.31748
5.43844E-04,4.25339
5.43885E-04,4.16273
5.43923E-04,4.05259
5.43973E-04,3.88435
5.44022E-04,3.68966
5.44083E-04,3.41868
5.44197E-04,2.88057
5.44283E-04,2.47483
5.44332E-04,2.25594
5.44381E-04,2.051
5.44418E-04,1.90798
5.44455E-04,1.77494
5.44492E-04,1.65233
5.44529E-04,1.54039
5.44566E-04,1.43915
5.44603E-04,1.34852
5.44640E-04,1.26829
5.44677E-04,1.19818
5.44714E-04,1.13791
5.44751E-04,1.0872
5.44788E-04,1.04583
5.44812E-04,1.02339
5.44837E-04,1.00506
5.44862E-04,0.990863
5.44890E-04,0.979758
5.44922E-04,0.974166
5.44930E-04,0.973965
5.44954E-04,0.97637
5.44978E-04,0.983493
5.45002E-04,0.995663
5.45030E-04,1.01628
5.45057E-04,1.04476
5.45084E-04,1.08195
5.45103E-04,1.1121
5.45121E-04,1.14693
5.45139E-04,1.18682
5.45158E-04,1.2322
5.45176E-04,1.28353
5.45194E-04,1.34131
5.45213E-04,1.40606
5.45231E-04,1.47837
5.45249E-04,1.55886
5.45268E-04,1.64817
5.45286E-04,1.74699
5.45305E-04,1.8597
5.45324E-04,1.98818
5.45344E-04,2.13005
5.45363E-04,2.28628
5.45383E-04,2.45786
5.45402E-04,2.64577
5.45422E-04,2.851
5.45441E-04,3.07453
5.45459E-04,3.30085
5.45476E-04,3.52712
5.45493E-04,3.76913
5.45510E-04,4.02738
5.45527E-04,4.30233
5.45552E-04,4.74692
5.45578E-04,5.23098
5.45603E-04,5.75507
5.45629E-04,6.31924
5.45654E-04,6.92287
5.45679E-04,7.56482
5.45713E-04,8.47674
5.45745E-04,9.39659
5.45793E-04,10.8296
5.45917E-04,14.7679
5.45956E-04,15.9502
5.45992E-04,16.9625
5.46024E-04,17.8023
5.46062E-04,18.6675
5.46098E-04,19.3578
5.46132E-04,19.8635
5.46162E-04,20.1895
5.46187E-04,20.3577
5.46221E-04,20.4488
5.46253E-04,20.3788
5.46282E-04,20.1868
5.46310E-04,19.8908
5.46338E-04,19.4906
5.46371E-04,18.9016
5.46402E-04,18.2214
5.46436E-04,17.3849
5.46474E-04,16.3246
5.46520E-04,14.9644
5.46641E-04,11.161
5.46680E-04,9.97453
5.46706E-04,9.21955
5.46735E-04,8.42232
5.46765E-04,7.67483
5.46794E-04,6.98161
5.46816E-04,6.49923
5.46836E-04,6.0698
5.46857E-04,5.68003
5.46877E-04,5.31925
5.46898E-04,4.98715
5.46918E-04,4.68325
5.46938E-04,4.40677
5.46959E-04,4.15679
5.46979E-04,3.93217
5.46999E-04,3.73167
5.47020E-04,3.55392
5.47040E-04,3.39746
5.47059E-04,3.27208
5.47077E-04,3.1619
5.47096E-04,3.0657
5.47114E-04,2.98226
5.47139E-04,2.88656
5.47165E-04,2.80936
5.47190E-04,2.74769
5.47216E-04,2.69872
5.47256E-04,2.64021
5.47311E-04,2.58505
5.47425E-04,2.48689
5.47489E-04,2.41284
5.47553E-04,2.32097
5.47707E-04,2.06358
5.47755E-04,1.9928
5.47803E-04,1.9349
5.47835E-04,1.90525
5.47867E-04,1.88353
5.47899E-04,1.86994
5.47934E-04,1.8644
5.47979E-04,1.87082
5.48032E-04,1.89509
5.48096E-04,1.94062
5.48204E-04,2.02766
5.48267E-04,2.06674
5.48321E-04,2.08698
5.48365E-04,2.09215
5.48420E-04,2.08463
5.48470E-04,2.0656
5.48530E-04,2.03049
5.48605E-04,1.97373
5.48771E-04,1.82845
5.48868E-04,1.73482
5.48946E-04,1.64781
5.49012E-04,1.56523
5.49082E-04,1.46363
5.49164E-04,1.3341
5.49272E-04,1.15965
5.49319E-04,1.09052
5.49365E-04,1.02849
5.49405E-04,0.983197
5.49434E-04,0.95423
5.49464E-04,0.929192
5.49495E-04,0.909074
5.49526E-04,0.894415
5.49557E-04,0.885161
5.49593E-04,0.880928
5.49598E-04,0.880873
5.49629E-04,0.883238
5.49671E-04,0.892905
5.49711E-04,0.908259
5.49770E-04,0.938037
5.49876E-04,0.998481
5.49927E-04,1.02394
5.49973E-04,1.04207
5.50019E-04,1.05436
5.50065E-04,1.06023
5.50079E-04,1.06077
5.50135E-04,1.05737
5.50202E-04,1.04384
5.50337E-04,1.0058
5.50387E-04,0.997316
5.50412E-04,0.995902
5.50437E-04,0.996925
5.50476E-04,1.00425
5.50505E-04,1.0151
5.50534E-04,1.03121
5.50563E-04,1.05316
5.50592E-04,1.08151
5.50614E-04,1.10857
5.50637E-04,1.14013
5.50660E-04,1.17643
5.50682E-04,1.21767
5.50705E-04,1.26406
5.50728E-04,1.31579
5.50751E-04,1.37301
5.50773E-04,1.4359
5.50797E-04,1.50637
5.50820E-04,1.58305
5.50855E-04,1.70994
5.50879E-04,1.80655
5.50904E-04,1.91448
5.50934E-04,2.05009
5.50962E-04,2.1927
5.50998E-04,2.38428
5.51034E-04,2.59144
5.51064E-04,2.77779
5.51100E-04,3.01763
5.51141E-04,3.30703
5.51187E-04,3.65352
5.51232E-04,4.02735
5.51275E-04,4.40529
5.51318E-04,4.81243
5.51357E-04,5.21311
5.51407E-04,5.75515
5.51452E-04,6.27691
5.51501E-04,6.89789
5.51563E-04,7.7116
5.51712E-04,9.79083
5.51758E-04,10.3993
5.51797E-04,10.8859
5.51831E-04,11.2562
5.51871E-04,11.6359
5.51912E-04,11.9418
5.51946E-04,12.1156
5.51977E-04,12.2104
5.52007E-04,12.2384
5.52035E-04,12.2058
5.52071E-04,12.0786
5.52101E-04,11.9029
5.52127E-04,11.6993
5.52158E-04,11.3956
5.52194E-04,10.9653
5.52225E-04,10.5383
5.52261E-04,9.98208
5.52305E-04,9.24576
5.52369E-04,8.08545
5.52457E-04,6.44476
5.52501E-04,5.66189
5.52537E-04,5.04122
5.52568E-04,4.54542
5.52595E-04,4.13865
5.52621E-04,3.75568
5.52648E-04,3.39758
5.52675E-04,3.06492
5.52701E-04,2.75788
5.52726E-04,2.50074
5.52744E-04,2.3214
5.52762E-04,2.15336
5.52780E-04,1.99632
5.52798E-04,1.84994
5.52817E-04,1.71379
5.52835E-04,1.58749
5.52853E-04,1.47058
5.52871E-04,1.3626
5.52889E-04,1.26307
5.52905E-04,1.18132
5.52926E-04,1.0875
5.52941E-04,1.02286
5.52956E-04,0.962842
5.52971E-04,0.907174
5.52986E-04,0.855603
5.53007E-04,0.792783
5.53027E-04,0.736238
5.53047E-04,0.68543
5.53067E-04,0.639854
5.53087E-04,0.599038
5.53108E-04,0.562545
5.53128E-04,0.529973
5.53148E-04,0.500949
5.53168E-04,0.475137
5.53189E-04,0.452232
5.53209E-04,0.43196
5.53229E-04,0.41374
5.53250E-04,0.39748
5.53271E-04,0.383342
5.53292E-04,0.371136
5.53313E-04,0.360698
5.53334E-04,0.351885
5.53355E-04,0.344578
5.53387E-04,0.336215
5.53419E-04,0.330723
5.53450E-04,0.327881
5.53471E-04,0.327371
5.53503E-04,0.328577
5.53534E-04,0.332043
5.53565E-04,0.33758
5.53596E-04,0.344913
5.53626E-04,0.35405
5.53656E-04,0.364878
5.53697E-04,0.38172
5.53738E-04,0.401201
5.53779E-04,0.422941
5.53842E-04,0.458187
5.53940E-04,0.515413
5.53996E-04,0.546463
5.54055E-04,0.575392
5.54110E-04,0.598197
5.54164E-04,0.615865
5.54217E-04,0.628774
5.54277E-04,0.638904
5.54353E-04,0.646604
5.54552E-04,0.658497
5.54733E-04,0.671686
5.54791E-04,0.67301
5.54857E-04,0.670243
5.54908E-04,0.664216
5.54956E-04,0.655017
5.55008E-04,0.641847
5.55093E-04,0.614891
5.55156E-04,0.59345
5.55214E-04,0.576148
5.55252E-04,0.567298
5.55292E-04,0.56156
5.55324E-04,0.560225
5.55356E-04,0.562485
5.55388E-04,0.568923
5.55413E-04,0.576842
5.55437E-04,0.587677
5.55461E-04,0.601664
5.55485E-04,0.619032
5.55509E-04,0.640006
5.55533E-04,0.664798
5.55556E-04,0.691975
5.55579E-04,0.722921
5.55602E-04,0.75779
5.55625E-04,0.796719
5.55648E-04,0.839833
5.55671E-04,0.887235
5.55694E-04,0.939009
5.55717E-04,0.995209
5.55747E-04,1.07709
5.55778E-04,1.16689
5.55804E-04,1.24961
5.55830E-04,1.33788
5.55864E-04,1.46385
5.55899E-04,1.5987
5.55944E-04,1.78584
5.56000E-04,2.03124
5.56094E-04,2.47144
5.56194E-04,2.93857
5.56260E-04,3.23222
5.56312E-04,3.44422
5.56357E-04,3.61242
5.56396E-04,3.74244
5.56441E-04,3.87882
5.56497E-04,4.02306
5.56554E-04,4.13915
5.56593E-04,4.19871
5.56649E-04,4.25676
5.56704E-04,4.28218
5.56721E-04,4.28333
5.56754E-04,4.27657
5.56804E-04,4.24379
5.56858E-04,4.17771
5.56916E-04,4.076
5.56978E-04,3.93171
5.57054E-04,3.72135
5.57213E-04,3.24744
5.57266E-04,3.10179
5.57320E-04,2.97465
5.57363E-04,2.89052
5.57405E-04,2.82121
5.57443E-04,2.77164
5.57481E-04,2.73379
5.57523E-04,2.70444
5.57586E-04,2.68189
5.57628E-04,2.67828
5.57709E-04,2.68838
5.58011E-04,2.77399
5.58157E-04,2.80697
5.58252E-04,2.81768
5.58336E-04,2.81039
5.58399E-04,2.7884
5.58464E-04,2.74788
5.58527E-04,2.6885
5.58587E-04,2.61365
5.58662E-04,2.50183
5.58828E-04,2.22573
5.58879E-04,2.15112
5.58921E-04,2.09805
5.58962E-04,2.05547
5.59005E-04,2.02361
5.59047E-04,2.00375
5.59088E-04,1.99671
5.59125E-04,2.00026
5.59162E-04,2.01249
5.59218E-04,2.04733
5.59274E-04,2.09743
5.59343E-04,2.17782
5.59422E-04,2.28837
5.59522E-04,2.44625
5.59626E-04,2.63053
5.59725E-04,2.82726
5.59796E-04,2.98256
5.59867E-04,3.15144
5.59964E-04,3.40413
5.60060E-04,3.67834
5.60285E-04,4.33675
5.60386E-04,4.6045
5.60467E-04,4.78884
5.60549E-04,4.94149
5.60620E-04,5.04412
5.60696E-04,5.11964
5.60755E-04,5.15238
5.60798E-04,5.15938
5.60865E-04,5.13914
5.60925E-04,5.08459
5.60984E-04,4.99184
5.61031E-04,4.89149
5.61087E-04,4.73734
5.61129E-04,4.60498
5.61184E-04,4.40127
5.61352E-04,3.72338
5.61402E-04,3.53893
5.61439E-04,3.41615
5.61477E-04,3.31078
5.61514E-04,3.22604
5.61551E-04,3.16456
5.61583E-04,3.13212
5.61615E-04,3.11877
5.61620E-04,3.11844
5.61654E-04,3.12909
5.61689E-04,3.16421
5.61720E-04,3.21416
5.61754E-04,3.28932
5.61792E-04,3.39523
5.61833E-04,3.53182
5.61880E-04,3.7188
5.61944E-04,3.9963
5.62057E-04,4.51447
5.62118E-04,4.76334
5.62173E-04,4.95548
5.62217E-04,5.07317
5.62252E-04,5.14062
5.62287E-04,5.18267
5.62325E-04,5.1976
5.62363E-04,5.17933
5.62402E-04,5.12646
5.62443E-04,5.03272
5.62481E-04,4.90918
5.62525E-04,4.73404
5.62568E-04,4.5224
5.62617E-04,4.25026
5.62675E-04,3.89206
5.62785E-04,3.15709
5.62842E-04,2.78385
5.62884E-04,2.51968
5.62923E-04,2.29102
5.62956E-04,2.11351
5.62989E-04,1.95105
5.63011E-04,1.85182
5.63033E-04,1.76022
5.63055E-04,1.67653
5.63077E-04,1.60092
5.63104E-04,1.51798
5.63121E-04,1.47444
5.63146E-04,1.41616
5.63172E-04,1.36902
5.63191E-04,1.34086
5.63210E-04,1.31878
5.63236E-04,1.29853
5.63261E-04,1.28847
5.63274E-04,1.28712
5.63299E-04,1.2915
5.63325E-04,1.30488
5.63352E-04,1.32868
5.63380E-04,1.3615
5.63407E-04,1.40259
5.63435E-04,1.45112
5.63468E-04,1.51806
5.63500E-04,1.59313
5.63542E-04,1.69769
5.63601E-04,1.8593
5.63779E-04,2.36942
5.63859E-04,2.58292
5.63913E-04,2.71426
5.63988E-04,2.87847
5.64058E-04,3.01403
5.64146E-04,3.16207
5.64258E-04,3.32131
5.64387E-04,3.47848
5.64467E-04,3.55982
5.64535E-04,3.61296
5.64575E-04,3.63428
5.64638E-04,3.64817
5.64686E-04,3.63898
5.64734E-04,3.61076
5.64784E-04,3.56022
5.64840E-04,3.47894
5.64894E-04,3.37944
5.65033E-04,3.07737
5.65089E-04,2.96854
5.65129E-04,2.90614
5.65162E-04,2.86841
5.65199E-04,2.84233
5.65224E-04,2.83661
5.65249E-04,2.84097
5.65283E-04,2.86382
5.65317E-04,2.90662
5.65350E-04,2.96921
5.65384E-04,3.05072
5.65414E-04,3.13711
5.65459E-04,3.28861
5.65504E-04,3.46039
5.65621E-04,3.94309
5.65667E-04,4.1191
5.65709E-04,4.26307
5.65752E-04,4.38337
5.65795E-04,4.47321
5.65834E-04,4.52407
5.65875E-04,4.54577
5.65884E-04,4.54602
5.65917E-04,4.5331
5.65961E-04,4.48353
5.65994E-04,4.42362
5.66030E-04,4.33638
5.66077E-04,4.19479
5.66129E-04,4.01045
5.66196E-04,3.74451
5.66338E-04,3.14449
5.66395E-04,2.91608
5.66441E-04,2.74598
5.66487E-04,2.5902
5.66524E-04,2.47891
5.66570E-04,2.35058
5.66614E-04,2.24744
5.66649E-04,2.1765
5.66683E-04,2.11553
5.66723E-04,2.0574
5.66757E-04,2.01798
5.66807E-04,1.97372
5.66861E-04,1.94387
5.66920E-04,1.92666
5.67010E-04,1.91906
5.67115E-04,1.91062
5.67180E-04,1.89159
5.67234E-04,1.86248
5.67288E-04,1.82046
5.67345E-04,1.76357
5.67415E-04,1.67945
5.67512E-04,1.55438
5.67559E-04,1.49927
5.67606E-04,1.45357
5.67645E-04,1.42587
5.67676E-04,1.41168
5.67707E-04,1.40531
5.67722E-04,1.4053
5.67753E-04,1.41203
5.67782E-04,1.42719
5.67811E-04,1.45123
5.67841E-04,1.48435
5.67870E-04,1.52663
5.67899E-04,1.57802
5.67928E-04,1.63835
5.67958E-04,1.70734
5.67987E-04,1.78459
5.68025E-04,1.89654
5.68063E-04,2.0203
5.68107E-04,2.17569
5.68155E-04,2.35901
5.68268E-04,2.8125
5.68351E-04,3.14362
5.68405E-04,3.34443
5.68457E-04,3.51837
5.68501E-04,3.647
5.68555E-04,3.7781
5.68595E-04,3.85346
5.68642E-04,3.91605
5.68687E-04,3.9491
5.68724E-04,3.95713
5.68770E-04,3.94286
5.68810E-04,3.90957
5.68863E-04,3.84015
5.68919E-04,3.73537
5.68985E-04,3.58562
5.69088E-04,3.31311
5.69182E-04,3.06287
5.69239E-04,2.92165
5.69287E-04,2.81555
5.69343E-04,2.71021
5.69398E-04,2.62488
5.69435E-04,2.57922
5.69493E-04,2.52518
5.69550E-04,2.48907
5.69621E-04,2.46389
5.69705E-04,2.45329
5.69721E-04,2.45298
5.69819E-04,2.46141
5.69874E-04,2.47631
5.69934E-04,2.50692
5.69977E-04,2.54238
5.70020E-04,2.59343
5.70063E-04,2.66423
5.70103E-04,2.75012
5.70135E-04,2.83759
5.70162E-04,2.92191
5.70188E-04,3.01845
5.70215E-04,3.12782
5.70251E-04,3.29763
5.70279E-04,3.44966
5.70317E-04,3.67644
5.70355E-04,3.92964
5.70393E-04,4.20705
5.70438E-04,4.56712
5.70499E-04,5.07992
5.70587E-04,5.8419
5.70651E-04,6.36138
5.70690E-04,6.65085
5.70736E-04,6.94121
5.70769E-04,7.11799
5.70806E-04,7.27087
5.70840E-04,7.37287
5.70872E-04,7.42992
5.70901E-04,7.44898
5.70935E-04,7.4307
5.70972E-04,7.36289
5.71007E-04,7.25487
5.71042E-04,7.10399
5.71079E-04,6.91254
5.71118E-04,6.66965
5.71182E-04,6.2226
5.71291E-04,5.41639
5.71337E-04,5.11437
5.71367E-04,4.93808
5.71398E-04,4.78829
5.71429E-04,4.66803
5.71453E-04,4.60217
5.71477E-04,4.56229
5.71496E-04,4.55078
5.71516E-04,4.56062
5.71540E-04,4.60268
5.71562E-04,4.67257
5.71584E-04,4.77429
5.71606E-04,4.90962
5.71628E-04,5.08028
5.71649E-04,5.2762
5.71670E-04,5.50657
5.71691E-04,5.7725
5.71712E-04,6.07493
5.71733E-04,6.41467
5.71753E-04,6.79225
5.71774E-04,7.20802
5.71795E-04,7.66203
5.71824E-04,8.34238
5.71852E-04,9.09186
5.71881E-04,9.90777
5.71909E-04,10.7861
5.71937E-04,11.7214
5.71975E-04,13.0386
5.72018E-04,14.5989
5.72128E-04,18.8093
5.72182E-04,20.7688
5.72213E-04,21.8241
5.72254E-04,23.1056
5.72292E-04,24.1084
5.72325E-04,24.8608
5.72356E-04,25.4353
5.72389E-04,25.8941
5.72421E-04,26.197
5.72452E-04,26.3466
5.72466E-04,26.3692
5.72499E-04,26.3138
5.72541E-04,26.0407
5.72578E-04,25.6193
5.72620E-04,24.9799
5.72669E-04,24.0403
5.72728E-04,22.7291
5.72902E-04,18.5551
5.72961E-04,17.2376
5.73020E-04,16.0158
5.73060E-04,15.2528
5.73135E-04,13.8846
5.73234E-04,12.2045
5.73444E-04,8.79021
5.73519E-04,7.6016
5.73571E-04,6.81301
5.73621E-04,6.11559
5.73653E-04,5.67845
5.73686E-04,5.26675
5.73720E-04,4.8736
5.73754E-04,4.50328
5.73780E-04,4.24811
5.73806E-04,4.01286
5.73832E-04,3.79787
5.73856E-04,3.61792
5.73879E-04,3.46192
5.73901E-04,3.32174
5.73924E-04,3.19718
5.73947E-04,3.08802
5.73970E-04,2.99392
5.73992E-04,2.91448
5.74015E-04,2.84924
5.74038E-04,2.7977
5.74053E-04,2.77066
5.74084E-04,2.73332
5.74114E-04,2.71696
5.74124E-04,2.71589
5.74150E-04,2.72243
5.74176E-04,2.74129
5.74210E-04,2.78351
5.74245E-04,2.84249
5.74282E-04,2.92206
5.74343E-04,3.07473
5.74460E-04,3.39392
5.74497E-04,3.48472
5.74553E-04,3.60673
5.74594E-04,3.67626
5.74647E-04,3.73815
5.74689E-04,3.7653
5.74718E-04,3.77181
5.74762E-04,3.76392
5.74804E-04,3.73788
5.74860E-04,3.681
5.74938E-04,3.57524
5.75046E-04,3.42029
5.75097E-04,3.36123
5.75151E-04,3.31946
5.75198E-04,3.30386
5.75245E-04,3.30991
5.75287E-04,3.33465
5.75329E-04,3.37743
5.75381E-04,3.45346
5.75433E-04,3.55169
5.75494E-04,3.68733
5.75652E-04,4.08177
5.75735E-04,4.27858
5.75857E-04,4.52891
5.75953E-04,4.72351
5.75999E-04,4.83432
5.76056E-04,4.99746
5.76098E-04,5.14754
5.76133E-04,5.2901
5.76173E-04,5.48468
5.76213E-04,5.70983
5.76254E-04,5.96547
5.76306E-04,6.33974
5.76367E-04,6.81795
5.76488E-04,7.82101
5.76550E-04,8.28512
5.76595E-04,8.57731
5.76631E-04,8.77089
5.76671E-04,8.93912
5.76711E-04,9.05394
5.76752E-04,9.11457
5.76775E-04,9.12374
5.76813E-04,9.10202
5.76859E-04,9.021
5.76919E-04,8.84589
5.77066E-04,8.30967
5.77107E-04,8.18754
5.77158E-04,8.08218
5.77209E-04,8.03662
5.77217E-04,8.03525
5.77257E-04,8.05156
5.77305E-04,8.11906
5.77362E-04,8.25648
5.77515E-04,8.72311
5.77568E-04,8.83463
5.77604E-04,8.87477
5.77622E-04,8.88159
5.77659E-04,8.86403
5.77697E-04,8.79837
5.77735E-04,8.67915
5.77781E-04,8.46983
5.77813E-04,8.27428
5.77848E-04,8.02508
5.77898E-04,7.61191
5.77950E-04,7.10632
5.78012E-04,6.44759
5.78146E-04,4.96016
5.78194E-04,4.45361
5.78226E-04,4.13331
5.78260E-04,3.80825
5.78297E-04,3.48575
5.78324E-04,3.26264
5.78352E-04,3.05664
5.78379E-04,2.86844
5.78402E-04,2.72915
5.78428E-04,2.58077
5.78454E-04,2.44966
5.78480E-04,2.33597
5.78507E-04,2.23974
5.78533E-04,2.16097
5.78553E-04,2.11332
5.78573E-04,2.07542
5.78592E-04,2.04723
5.78615E-04,2.02682
5.78639E-04,2.01881
5.78663E-04,2.0247
5.78686E-04,2.04436
5.78710E-04,2.0776
5.78726E-04,2.10719
5.78750E-04,2.16238
5.78774E-04,2.23043
5.78798E-04,2.31099
5.78822E-04,2.4037
5.78845E-04,2.50811
5.78869E-04,2.6237
5.78905E-04,2.81673
5.78934E-04,2.99129
5.78969E-04,3.21527
5.79022E-04,3.57884
5.79094E-04,4.11805
5.79188E-04,4.8237
5.79234E-04,5.14179
5.79283E-04,5.45685
5.79328E-04,5.71152
5.79363E-04,5.88162
5.79401E-04,6.03342
5.79440E-04,6.15177
5.79478E-04,6.2285
5.79512E-04,6.26729
5.79535E-04,6.27544
5.79573E-04,6.25971
5.79618E-04,6.19406
5.79656E-04,6.10252
5.79701E-04,5.95204
5.79748E-04,5.75118
5.79800E-04,5.48836
5.79859E-04,5.15057
5.79928E-04,4.70836
5.80104E-04,3.50695
5.80154E-04,3.17537
5.80197E-04,2.90802
5.80234E-04,2.68884
5.80266E-04,2.51369
5.80297E-04,2.349
5.80329E-04,2.19533
5.80367E-04,2.02637
5.80399E-04,1.89228
5.80432E-04,1.77066
5.80467E-04,1.65589
5.80502E-04,1.55393
5.80537E-04,1.46201
5.80572E-04,1.38171
5.80608E-04,1.31198
5.80643E-04,1.25174
5.80676E-04,1.20313
5.80717E-04,1.15249
5.80756E-04,1.11146
5.80792E-04,1.08002
5.80833E-04,1.05043
5.80874E-04,1.02717
5.80922E-04,1.00781
5.80960E-04,0.997451
5.81005E-04,0.991481
5.81026E-04,0.990928
5.81075E-04,0.995053
5.81118E-04,1.00446
5.81171E-04,1.02397
5.81225E-04,1.05102
5.81273E-04,1.08004
5.81344E-04,1.1316
5.81417E-04,1.19193
5.81477E-04,1.2487
5.81525E-04,1.29878
5.81573E-04,1.35805
5.81606E-04,1.40436
5.81645E-04,1.46801
5.81674E-04,1.52351
5.81710E-04,1.60428
5.81734E-04,1.66632
5.81759E-04,1.7358
5.81787E-04,1.82898
5.81812E-04,1.92016
5.81837E-04,2.0216
5.81867E-04,2.15556
5.81896E-04,2.30547
5.81916E-04,2.41453
5.81946E-04,2.59671
5.81977E-04,2.79618
5.82007E-04,3.01233
5.82037E-04,3.24405
5.82073E-04,3.53122
5.82120E-04,3.9372
5.82242E-04,5.03166
5.82286E-04,5.4041
5.82324E-04,5.69971
5.82362E-04,5.95611
5.82399E-04,6.16956
5.82436E-04,6.33609
5.82470E-04,6.44239
5.82502E-04,6.50104
5.82528E-04,6.51559
5.82562E-04,6.4919
5.82594E-04,6.42314
5.82625E-04,6.31766
5.82654E-04,6.18397
5.82680E-04,6.04259
5.82712E-04,5.83149
5.82744E-04,5.59201
5.82784E-04,5.25994
5.82837E-04,4.77418
5.82959E-04,3.59651
5.83000E-04,3.22526
5.83040E-04,2.87494
5.83070E-04,2.62943
5.83101E-04,2.39392
5.83132E-04,2.17791
5.83153E-04,2.04525
5.83173E-04,1.92191
5.83194E-04,1.80802
5.83215E-04,1.70359
5.83236E-04,1.6086
5.83258E-04,1.51806
5.83279E-04,1.43786
5.83301E-04,1.36777
5.83323E-04,1.3075
5.83345E-04,1.25674
5.83367E-04,1.21515
5.83389E-04,1.18236
5.83411E-04,1.15798
5.83430E-04,1.14349
5.83449E-04,1.13465
5.83471E-04,1.13113
5.83487E-04,1.13289
5.83512E-04,1.14271
5.83537E-04,1.16065
5.83562E-04,1.18612
5.83587E-04,1.21855
5.83612E-04,1.25738
5.83646E-04,1.31893
5.83680E-04,1.38974
5.83702E-04,1.44139
5.83748E-04,1.55358
5.83793E-04,1.67488
5.83981E-04,2.20952
5.84039E-04,2.36322
5.84114E-04,2.54707
5.84199E-04,2.73171
5.84366E-04,3.07062
5.84414E-04,3.17621
5.84468E-04,3.3126
5.84518E-04,3.45362
5.84568E-04,3.61364
5.84618E-04,3.79416
5.84668E-04,3.9954
5.84717E-04,4.21632
5.84797E-04,4.6049
5.84886E-04,5.0711
5.85026E-04,5.82835
5.85106E-04,6.22868
5.85181E-04,6.56205
5.85232E-04,6.75837
5.85284E-04,6.92809
5.85345E-04,7.08208
5.85400E-04,7.17855
5.85456E-04,7.23763
5.85526E-04,7.26155
5.85614E-04,7.23355
5.85835E-04,7.08686
5.86003E-04,6.99425
5.86063E-04,6.93115
5.86109E-04,6.85561
5.86169E-04,6.71307
5.86216E-04,6.55859
5.86261E-04,6.37443
5.86301E-04,6.1778
5.86361E-04,5.8433
5.86447E-04,5.29743
5.86514E-04,4.87167
5.86563E-04,4.57958
5.86596E-04,4.40988
5.86630E-04,4.26802
5.86655E-04,4.18394
5.86679E-04,4.12209
5.86700E-04,4.08947
5.86721E-04,4.07569
5.86741E-04,4.08219
5.86762E-04,4.1103
5.86783E-04,4.16131
5.86804E-04,4.23634
5.86824E-04,4.33642
5.86845E-04,4.4624
5.86866E-04,4.615
5.86887E-04,4.79472
5.86906E-04,4.99089
5.86926E-04,5.21192
5.86946E-04,5.45773
5.86965E-04,5.72804
5.86985E-04,6.02236
5.87014E-04,6.50721
5.87044E-04,7.04103
5.87077E-04,7.68814
5.87110E-04,8.38241
5.87159E-04,9.49046
5.87270E-04,12.07
5.87310E-04,12.9487
5.87345E-04,13.6529
5.87377E-04,14.2394
5.87409E-04,14.7517
5.87439E-04,15.1525
5.87473E-04,15.5122
5.87500E-04,15.7049
5.87531E-04,15.8387
5.87555E-04,15.8696
5.87586E-04,15.8143
5.87617E-04,15.6573
5.87644E-04,15.4377
5.87679E-04,15.0441
5.87709E-04,14.6125
5.87747E-04,13.9585
5.87782E-04,13.2733
5.87823E-04,12.4006
5.87873E-04,11.2267
5.87979E-04,8.69011
5.88021E-04,7.73419
5.88052E-04,7.05683
5.88084E-04,6.42151
5.88115E-04,5.83388
5.88136E-04,5.47076
5.88156E-04,5.14979
5.88174E-04,4.86768
5.88193E-04,4.60522
5.88212E-04,4.36251
5.88230E-04,4.13951
5.88249E-04,3.93604
5.88268E-04,3.7518
5.88286E-04,3.58638
5.88305E-04,3.44099
5.88323E-04,3.31437
5.88341E-04,3.20394
5.88359E-04,3.10901
5.88377E-04,3.02882
5.88395E-04,2.96257
5.88414E-04,2.90943
5.88432E-04,2.86852
5.88452E-04,2.83564
5.88476E-04,2.81465
5.88499E-04,2.80867
5.88522E-04,2.81575
5.88553E-04,2.84134
5.88590E-04,2.89256
5.88646E-04,2.99497
5.88735E-04,3.17215
5.88790E-04,3.26092
5.88826E-04,3.30303
5.88864E-04,3.32923
5.88890E-04,3.33632
5.88927E-04,3.32939
5.88969E-04,3.29788
5.89012E-04,3.23957
5.89054E-04,3.16162
5.89096E-04,3.06552
5.89146E-04,2.92918
5.89296E-04,2.48959
5.89346E-04,2.35869
5.89385E-04,2.26951
5.89418E-04,2.20604
5.89452E-04,2.15561
5.89485E-04,2.11952
5.89519E-04,2.09886
5.89541E-04,2.09405
5.89563E-04,2.09665
5.89590E-04,2.10937
5.89616E-04,2.13269
5.89642E-04,2.16672
5.89668E-04,2.21146
5.89694E-04,2.26692
5.89721E-04,2.333
5.89747E-04,2.40959
5.89784E-04,2.53415
5.89815E-04,2.6566
5.89847E-04,2.79304
5.89878E-04,2.94288
5.89920E-04,3.16237
